6.32,-0.0672428395193798,1.1427612286068396,0.3451942281185827,1.8106700068946369,-0.18056184837935735,-1.137641808688583,0.6705688880235202,1.5687699982763408,-1.3970206145549282
6.33,-0.06555969617239274,1.1408988707146541,0.34570083073634617,1.8110290653691414,-0.1795496233321947,-1.1360590624245317,0.6716212492047582,1.5686802336577146,-1.3990955185555847
6.34,-0.06388486751017093,1.1390457128224694,0.3462049307502313,1.8113863501040337,-0.17854239865068347,-1.134484134886243,0.6726684117488766,1.5685909124739916,-1.4011601725839413
6.3500000000000005,-0.06221835353271288,1.1372017549302837,0.3467065281602386,1.8117418610993137,-0.17754017433482272,-1.132917026073715,0.6737103756558765,1.5685020347251717,-1.4032145766399997
6.36,-0.06056015424001951,1.1353669970380984,0.34720562296636764,1.8120955983549816,-0.176542950384613,-1.131357735986949,0.6747471409257572,1.5684136004112545,-1.4052587307237585
6.37,-0.058910208429942996,1.1335414614700337,0.34770220678162034,1.8124475735153383,-0.1755507684220089,-1.1298062960178978,0.6757787665028643,1.5683256066211655,-1.4072926194039883
6.38,-0.05726826652650175,1.131725239785007,0.34819624524883863,1.8127978340564241,-0.17456379863296093,-1.128262834696763,0.6768054928763172,1.568238041485894,-1.4093161792254048
6.390000000000001,-0.055634641815634225,1.12991821809998,0.3486877811834995,1.8131463203664209,-0.17358182830082597,-1.1267271917186585,0.6778270184074315,1.5681509199083947,-1.411329488783591
6.4,-0.05400933429734135,1.1281203964149535,0.3491768145856027,1.813493032445329,-0.1726048574256046,-1.1251993670835863,0.6788433430962071,1.5680642418886677,-1.4133325480785457
6.41,-0.052392343971622186,1.1263317747299266,0.34966334545514854,1.8138379702931477,-0.17163288600729626,-1.1236793607915447,0.6798544669426444,1.5679780074267131,-1.41532535711027
6.42,-0.0507836708384775,1.1245523530449,0.35014737379213673,1.8141811339098777,-0.17066591404590142,-1.122167172842535,0.6808603899467428,1.5678922165225304,-1.4173079158787631
6.43,-0.04918331489790653,1.1227821313598731,0.3506288995965676,1.814522523295519,-0.1697039415414196,-1.1206628032365562,0.6818611121085029,1.5678068691761202,-1.4192802243840261
6.44,-0.04759127614991002,1.1210211096748466,0.35110792286844084,1.8148621384500712,-0.16874696849385123,-1.119166251973609,0.682856633427924,1.567721965387482,-1.4212422826260576
6.45,-0.04600755459448742,1.1192692879898196,0.3515844436077567,1.8151999793735343,-0.16779499490319605,-1.117677519053693,0.6838469539050068,1.5676375051566165,-1.4231940906048586
6.46,-0.04443215023163929,1.1175266663047934,0.35205846181451494,1.8155360460659087,-0.16684802076945432,-1.1161966044768084,0.6848320735397508,1.5675534884835227,-1.4251356483204285
6.47,-0.042865063061364866,1.1157932446197665,0.3525299774887158,1.8158703385271937,-0.16590604609262566,-1.114723508242955,0.6858119923321564,1.5674699153682017,-1.427066955772768
6.48,-0.04130629308366472,1.1140690229347396,0.3529989906303591,1.81620285675739,-0.16496907087271034,-1.1132582303521328,0.6867867102822234,1.5673867858106525,-1.4289880129618764
6.49,-0.03975584029853849,1.1123540012497126,0.353465501239445,1.8165336007564976,-0.16403709510970815,-1.1118007708043418,0.6877562273899518,1.5673040998108756,-1.4308988198877541
6.5,-0.03821370470598692,1.1106481795646865,0.3539295093159732,1.816862570524516,-0.16311011880361956,-1.1103511295995825,0.6887205436553413,1.567221857368871,-1.4327993765504008
6.51,-0.036679886306008866,1.1089515578796594,0.3543910148599441,1.8171897660614456,-0.16218814195444392,-1.1089093067378542,0.6896796590783926,1.5671400584846387,-1.434689682949817
6.5200000000000005,-0.03515438509860529,1.1072641361946327,0.3548500178713574,1.8175151873672861,-0.1612711645621817,-1.1074753022191575,0.690633573659105,1.5670587031581784,-1.4365697390860022
6.53,-0.03363720108377561,1.1055859145096059,0.3553065183502133,1.8178388344420378,-0.16035918662683268,-1.1060491160434918,0.6915822873974791,1.5669777913894904,-1.4384395449589567
6.54,-0.032128334261520404,1.1039168928245795,0.35576051629651156,1.8181607072857005,-0.1594522081483971,-1.1046307482108577,0.6925258002935143,1.566897323178575,-1.44029910056868
6.55,-0.030627784631838906,1.1022570711395525,0.3562120117102525,1.8184808058982742,-0.15855022912687458,-1.1032201987212547,0.6934641123472112,1.5668172985254314,-1.442148405915173
6.5600000000000005,-0.029135552194731695,1.1006064494545258,0.35666100459143585,1.8187991302797588,-0.15765324956226542,-1.101817467574683,0.6943972235585693,1.5667377174300603,-1.4439874609984351
6.57,-0.02765163695019876,1.0989650277694991,0.35710749494006166,1.819115680430155,-0.15676126945456964,-1.1004225547711428,0.6953251339275888,1.5666585798924613,-1.4458162658184661
6.58,-0.026176078300878782,1.0973328559341926,0.35755144607940975,1.8194305623202738,-0.1558743852437179,-1.0990353870895269,0.6962478499490939,1.5665800039004198,-1.4476348804191403
6.59,-0.024708951346956352,1.0957100288626107,0.3579927884930306,1.819743976138199,-0.15499277960322375,-1.0976558266972818,0.6971653835150575,1.5665022125223693,-1.4494434175435245
6.6000000000000005,-0.023250141710517678,1.0940964017910284,0.3584316288839306,1.820055613175853,-0.1541161718901331,-1.0962840871972501,0.698077715473928,1.5664248621529089,-1.4512417018554957
6.61,-0.021799649391563525,1.0924919747194468,0.35886796725210945,1.820365473433235,-0.15324456210444642,-1.0949201685894328,0.6989848458257049,1.5663479527920376,-1.4530297333550528
6.62,-0.02035747439009314,1.0908967476478646,0.3593018035975674,1.8206735569103458,-0.1523779502461633,-1.093564070873829,0.6998867745703885,1.5662714844397563,-1.4548075120421968
6.63,-0.018923616706106892,1.0893107205762826,0.35973313792030437,1.8209798636071852,-0.1515163363152839,-1.0922157940504393,0.7007835017079788,1.5661954570960646,-1.4565750379169276
6.640000000000001,-0.017498076339604783,1.0877338935047007,0.36016197022032037,1.8212843935237526,-0.1506597203118083,-1.0908753381192635,0.7016750272384755,1.5661198707609623,-1.4583323109792445
6.65,-0.016080853290586623,1.0861662664331186,0.36058830049761537,1.8215871466600486,-0.14980810223573632,-1.0895427030803015,0.7025613511618789,1.5660447254344496,-1.4600793312291485
6.66,-0.014671947559052611,1.0846078393615366,0.3610121287521894,1.8218881230160733,-0.1489614820870681,-1.0882178889335534,0.703442473478189,1.5659700211165268,-1.4618160986666386
6.67,-0.013271359145002739,1.0830586122899548,0.36143345498404245,1.8221873225918266,-0.14811985986580367,-1.0869008956790196,0.7043183941874056,1.5658957578071937,-1.4635426132917158
6.68,-0.011879088048436817,1.0815185852183729,0.3618522791931746,1.822484745387308,-0.14728323557194284,-1.0855917233166994,0.7051891132895289,1.5658219355064502,-1.4652588751043791
6.69,-0.010495134269354845,1.0799877581467907,0.3622686013795857,1.8227803914025178,-0.14645160920548567,-1.0842903718465928,0.706054630784559,1.5657485542142962,-1.4669648841046294
6.7,-0.009119497807757206,1.0784661310752088,0.36268242154327585,1.8230742606374561,-0.14562498076643238,-1.0829968412687008,0.7069149466724955,1.5656756139307317,-1.468660640292466
6.71,-0.007752178663643515,1.076953704003627,0.36309373968424496,1.8233663530921231,-0.1448033502547827,-1.0817111315830221,0.7077700609533386,1.5656031146557572,-1.4703461436678895
6.72,-0.006393176837013969,1.075450476932045,0.36350255580249313,1.8236566687665183,-0.1439867176705368,-1.0804332427895578,0.7086199736270884,1.565531056389372,-1.4720213942308993
6.73,-0.005042492327868184,1.0739564498604628,0.36390886989802046,1.8239452076606422,-0.14317508301369442,-1.079163174888307,0.709464684693745,1.5654594391315766,-1.473686391981496
6.74,-0.0037001251362069184,1.072471622788881,0.36431268197082667,1.8242319697744942,-0.14236844628425604,-1.0779009278792704,0.7103041941533079,1.5653882628823708,-1.4753411369196787
6.75,-0.0023660752620294143,1.070995995717299,0.3647139920209119,1.824516955108075,-0.1415668074822212,-1.0766465017624476,0.7111385020057777,1.5653175276417546,-1.4769856290454486
6.76,-0.001040342705336054,1.069529568645717,0.36511280004827623,1.824800163661384,-0.1407701666075901,-1.0753998965378386,0.7119676082511539,1.5652472334097283,-1.478619868358805
6.7700000000000005,0.0002770725338733567,1.0680723415741349,0.3655091060529196,1.8250815954344217,-0.13997852366036262,-1.0741611122054435,0.712791512889437,1.5651773801862914,-1.4802438548597479
6.78,0.0015861704555984357,1.066624314502553,0.3659029100348418,1.8253612504271877,-0.13919187864053903,-1.0729301487652627,0.7136102159206263,1.5651079679714441,-1.481857588548277
6.79,0.0028869510598397534,1.065185487430971,0.3662942119940433,1.8256391286396823,-0.138410231548119,-1.0717070062172953,0.7144237173447225,1.5650389967651863,-1.4834610694243933
6.8,0.004179414346596739,1.0637558603593888,0.3666830119305236,1.825915230071905,-0.1376335823831028,-1.070491684561542,0.7152320171617252,1.5649704665675184,-1.4850542974880958
6.8100000000000005,0.005463560315869776,1.062335433287807,0.367069309844283,1.8261895547238565,-0.13686193114549028,-1.0692841837980027,0.7160351153716348,1.56490237737844,-1.486637272739385
6.82,0.006739417341936615,1.0609241820473918,0.3674530715314199,1.8264619033790566,-0.1360954074244066,-1.0680844833808252,0.7168330664161506,1.5648349319235664,-1.4882100221128816
6.83,0.008006982947776325,1.0595221086957913,0.36783430028728736,1.8267322949148599,-0.1353339988453536,-1.0668925850592097,0.7176258652769463,1.5647681110267875,-1.489772543315469
6.84,0.009266231154558116,1.0581292353441905,0.3682130275302704,1.827000912219574,-0.13457758640927653,-1.0657085076298078,0.7184134620208119,1.5647017285894156,-1.4913248117056432
6.8500000000000005,0.010517161962282175,1.0567455619925896,0.368589253260369,1.8272677552931995,-0.13382617011617523,-1.0645322510926198,0.7191958566477479,1.5646357846114505,-1.4928668272834038
6.86,0.011759775370948125,1.055371088640989,0.3689629774775831,1.8275328241357363,-0.13307974996604996,-1.0633638154476461,0.7199730491577538,1.564570279092893,-1.494398590048751
6.87,0.012994071380556155,1.0540058152893883,0.36933420018191276,1.8277961187471834,-0.13233832595890058,-1.0622032006948858,0.7207450395508299,1.5645052120337417,-1.4959201000016846
6.88,0.014220049991106265,1.0526497419377878,0.369702921373358,1.8280576391275423,-0.1316018980947271,-1.0610504068343398,0.7215118278269761,1.5644405834339983,-1.4974313571422049
6.890000000000001,0.015437711202598455,1.0513028685861872,0.3700691410519187,1.8283173852768118,-0.1308704663735295,-1.0599054338660079,0.7222734139861924,1.5643763932936614,-1.4989323614703118
6.9,0.016647055015032913,1.049965195234586,0.370432859217595,1.8285753571949923,-0.13014403079530773,-1.0587682817898894,0.7230297980284787,1.5643126416127315,-1.5004231129860055
6.91,0.017848081428409265,1.0486367218829857,0.3707940758703868,1.8288315548820844,-0.12942259136006196,-1.0576389506059851,0.7237809799538353,1.5642493283912091,-1.5019036116892857
6.92,0.019040790442727884,1.047317448531385,0.3711527910102943,1.829085978338087,-0.12870614806779196,-1.0565174403142945,0.7245269597622619,1.5641864536290935,-1.5033738575801525
6.93,0.020225182057988397,1.0460073751797843,0.3715090046373172,1.8293386275630008,-0.12799470091849796,-1.055403750914818,0.7252677374537584,1.5641240173263848,-1.5048338506586054
6.94,0.021401256274191177,1.0447065018281836,0.37186271675145566,1.8295895025568256,-0.12728824991217977,-1.0542978824075553,0.7260033130283252,1.5640620194830832,-1.5062835909246455
6.95,0.022569013091335847,1.043414828476583,0.3722139273527097,1.8298386033195617,-0.12658679504883757,-1.0531998347925065,0.7267336864859621,1.5640004600991888,-1.5077230783782718
6.96,0.0237284525094226,1.0421323551249824,0.37256263644107923,1.8300859298512089,-0.1258903363284713,-1.052109608069672,0.727458857826669,1.5639393391747012,-1.5091523130194848
6.97,0.02487957452845143,1.0408590817733818,0.37290884401656427,1.8303314821517667,-0.1251988737510809,-1.0510272022390512,0.728178827050446,1.5638786567096208,-1.5105712948482843
6.98,0.026022379148422533,1.039595008421781,0.3732525500791649,1.8305752602212357,-0.12451240731666632,-1.0499526173006442,0.7288935941572933,1.5638184127039474,-1.5119800238646706
6.99,0.027156866369335713,1.0383401350701804,0.3735937546288811,1.830817264059616,-0.12383093702522761,-1.048885853254451,0.7296031591472105,1.563758607157681,-1.5133785000686437
7.0,0.02828303619119097,1.0370944617185796,0.3739324576657129,1.8310574936669073,-0.12315446287676482,-1.0478269101004716,0.730307522020198,1.5636992400708216,-1.514766723460203
7.01,0.02940088861398812,1.0358579883669792,0.3742686591896601,1.8312959490431098,-0.12248298487127803,-1.0467757878387065,0.7310066827762554,1.5636403114433695,-1.5161446940393488
7.0200000000000005,0.030510423637727546,1.0346307150153784,0.37460235920072293,1.8315326301882229,-0.12181650300876704,-1.0457324864691553,0.731700641415383,1.5635818212753243,-1.5175124118060814
7.03,0.03161164126240905,1.0334126416637779,0.37493355769890135,1.8317675371022473,-0.12115501728923192,-1.0446970059918177,0.7323893979375807,1.5635237695666862,-1.5188698767604005
7.04,0.03270454148803244,1.0322037683121774,0.3752622546841952,1.8320006697851827,-0.12049852771267283,-1.0436693464066944,0.7330729523428484,1.563466156317455,-1.5202170889023061
7.05,0.033789124314598094,1.0310040949605768,0.3755884501566047,1.8322320282370292,-0.11984703427908952,-1.0426495077137847,0.7337513046311863,1.5634089815276306,-1.5215540482317984
7.0600000000000005,0.03486538974210584,1.029813621608976,0.37591214411612967,1.832461612457787,-0.11920053698848211,-1.0416374899130891,0.7344244548025943,1.5633522451972137,-1.5228807547488774
7.07,0.03593333777055546,1.0286323482573756,0.3762333365627702,1.8326894224474555,-0.11855903584085072,-1.0406332930046074,0.7350924028570723,1.5632959473262036,-1.5241972084535427
7.08,0.036992968399947375,1.027460274905775,0.3765520274965262,1.8329154582060352,-0.11792253083619511,-1.0396369169883395,0.7357551487946205,1.5632400879146005,-1.5255034093457949
7.09,0.03804428163028135,1.0262974015541744,0.37686821691739786,1.833139719733526,-0.1172910219745154,-1.0386483618642854,0.7364126926152388,1.5631846669624045,-1.5267993574256333
7.1000000000000005,0.03908729001456732,1.0251438047620829,0.377181886078355,1.8333624467258094,-0.1166645644810673,-1.0376676123856965,0.7370650562722524,1.563129565496325,-1.528085072680811
7.11,0.040122001130854075,1.023999538087513,0.37749302183425004,1.8335838031192608,-0.11604319678836227,-1.0366946590689237,0.7377122541630186,1.5630747020922178,-1.529360567543934
7.12,0.04114839308301463,1.0228644714129433,0.37780165603258176,1.8338033797887496,-0.11542682494400268,-1.035729528378391,0.7383542485284811,1.563020279794479,-1.5306258073214185
7.13,0.042166465871049164,1.0217386047383734,0.3781077886733501,1.8340211767342764,-0.11481544894798844,-1.0347722203140983,0.7389910393686403,1.5629662986031092,-1.5318807920132649
7.140000000000001,0.043176219494957487,1.0206219380638035,0.3784114197565552,1.834237193955841,-0.1142090688003197,-1.033822734876046,0.7396226266834959,1.5629127585181082,-1.533125521619473
7.15,0.044177653954739604,1.0195144713892337,0.3787125492821969,1.8344514314534432,-0.11360768450099638,-1.0328810720642339,0.7402490104730479,1.5628596595394761,-1.5343599961400425
7.16,0.04517076925039552,1.018416204714664,0.3790111772502753,1.834663889227084,-0.11301129605001856,-1.0319472318786622,0.7408701907372967,1.5628070016672129,-1.535584215574974
7.17,0.04615556538192542,1.0173271380400943,0.37930730366079035,1.8348745672767626,-0.11241990344738607,-1.0310212143193307,0.7414861674762419,1.5627547849013184,-1.5367981799242674
7.18,0.047132042349329106,1.0162472713655244,0.3796009285137421,1.8350834656024788,-0.11183350669309905,-1.0301030193862393,0.7420969406898836,1.5627030092417926,-1.5380018891879224
7.19,0.0481002001526066,1.0151766046909545,0.3798920518091305,1.835290584204233,-0.11125210578715751,-1.0291926470793882,0.7427025103782219,1.5626516746886356,-1.539195343365939
7.2,0.04906003879175788,1.0141151380163849,0.38018067354695556,1.8354959230820254,-0.11067570072956141,-1.0282900973987774,0.7433028765412567,1.5626007812418479,-1.5403785424583174
7.21,0.050011558266782954,1.0130628713418153,0.38046679372721726,1.8356994822358557,-0.11010429152031079,-1.027395370344407,0.7438980391789879,1.5625503289014286,-1.5415514864650572
7.22,0.05095475857768201,1.0120198046672453,0.3807504123499157,1.835901261665723,-0.10953787815940552,-1.0265084659162762,0.7444879982914157,1.562500317667378,-1.542714175386159
7.23,0.051889639724454865,1.0109859379926756,0.3810315294150508,1.8361012613716292,-0.10897646064684571,-1.0256293841143862,0.74507275387854,1.5624507475396965,-1.5438666092216229
7.24,0.05281620170710151,1.0099612713181059,0.3813101449226225,1.8362994813535731,-0.10842003898263138,-1.0247581249387363,0.7456523059403608,1.562401618518384,-1.5450087879714482
7.25,0.053734444525622135,1.008945804643536,0.381586258872631,1.8364959216115548,-0.10786861316676238,-1.0238946883893267,0.7462266544768783,1.56235293060344,-1.5461407116356352
7.26,0.05464436818001656,1.007939537968966,0.38185987126507603,1.8366905821455743,-0.10732218319923884,-1.0230390744661568,0.746795799488092,1.5623046837948649,-1.547262380214184
7.2700000000000005,0.05554597267028478,1.0069424712943964,0.3821309820999579,1.836883462955632,-0.10678074908006079,-1.022191283169228,0.7473597409740027,1.5622568780926587,-1.5483737937070945
7.28,0.05643925799642699,1.0059546046198264,0.3823995913772763,1.8370745640417274,-0.10624431080922807,-1.0213513144985387,0.7479184789346096,1.5622095134968212,-1.549474952114367
7.29,0.057324224158442794,1.0049759379452567,0.3826656990970314,1.837263885403861,-0.10571286838674093,-1.02051916845409,0.748472013369913,1.5621625900073526,-1.5505658554360007
7.3,0.05820087115633259,1.0040064712706869,0.3829293052592232,1.8374514270420321,-0.10518642181259916,-1.0196948450358814,0.749020344279913,1.562116107624253,-1.5516465036719964
7.3100000000000005,0.05906919899009617,1.0030462045961173,0.38319040986385167,1.8376371889562413,-0.10466497108680284,-1.018878344243913,0.7495634716646096,1.5620700663475218,-1.552716896822354
7.32,0.059929207659733544,1.0020951379215475,0.38344901291091676,1.8378211711464885,-0.10414851620935198,-1.0180696660781852,0.7501013955240026,1.5620244661771596,-1.553777034887073
7.33,0.06078089716524491,1.0011532712469775,0.3837051144004186,1.8380033736127737,-0.10363705718024648,-1.017268810538697,0.7506341158580923,1.5619793071131665,-1.554826917866154
7.34,0.06162426750663006,1.0002206045724078,0.38395871433235707,1.8381837963550964,-0.10313059399948644,-1.0164757776254494,0.7511616326668784,1.561934589155542,-1.5558665457595966
7.3500000000000005,0.0624593186838892,0.9992971378978377,0.38420981270673227,1.8383624393734574,-0.10262912666707175,-1.0156905673384418,0.751683945950361,1.5618903123042862,-1.5568959185674012
7.36,0.06328605069702176,0.9983828712232683,0.38445840952354404,1.838539302667856,-0.10213265518300275,-1.014913179677675,0.7522010557085401,1.5618464765593996,-1.5579150362895668
7.37,0.06410446354602868,0.9974778045486982,0.3847045047827926,1.838714386238293,-0.10164117954727889,-1.0141436146431477,0.7527129619414159,1.5618030819208815,-1.558923898926095
7.38,0.06491455723090903,0.9965819378741285,0.38494809848447775,1.8388876900847675,-0.1011546997599007,-1.013381872234861,0.753219664648988,1.5617601283887326,-1.5599225064769846
7.390000000000001,0.06571633175166351,0.9956952711995586,0.38518919062859963,1.8390592142072801,-0.10067321582086776,-1.0126279524528146,0.7537211638312569,1.561717615962952,-1.5609108589422358
7.4,0.06650978710829163,0.9948178045249889,0.38542778121515814,1.8392289586058306,-0.10019672773018039,-1.0118818552970084,0.754217459488222,1.5616755446435406,-1.5618889563218488
7.41,0.06729492330079373,0.9939495378504191,0.3856638702441533,1.839396923280419,-0.09972523548783838,-1.0111435807674423,0.7547085516198838,1.5616339144304978,-1.5628567986158237
7.42,0.06807174032916961,0.9930904711758493,0.38589745771558515,1.839563108231045,-0.09925873909384184,-1.0104131288641165,0.7551944402262423,1.5615927253238242,-1.5638143858241602
7.43,0.06884023819341929,0.9922406045012795,0.3861285436294537,1.8397275134577096,-0.09879723854819075,-1.009690499587031,0.7556751253072971,1.5615519773235191,-1.5647617179468585
7.44,0.06960041689354297,0.9913999378267095,0.38635712798575894,1.8398901389604116,-0.09834073385088503,-1.0089756929361855,0.7561506068630485,1.5615116704295828,-1.5656987949839183
7.45,0.07035227642954024,0.99056847115214,0.38658321078450075,1.8400509847391515,-0.09788922500192487,-1.0082687089115805,0.7566208848934962,1.5614718046420155,-1.5666256169353399
7.46,0.0710958168014117,0.9897462044775699,0.38680679202567936,1.8402100507939294,-0.09744271200130995,-1.0075695475132156,0.7570859593986408,1.561432379960817,-1.5675421838011236
7.47,0.07183107181481951,0.9889331192710666,0.387027869732562,1.8403671928680894,-0.09700123113771159,-1.0068780899343868,0.7575458582570973,1.5613935478144745,-1.5684483967325502
7.48,0.0725580230686475,0.9881292254896511,0.3872464450650367,1.8405224905304083,-0.09656476226737722,-1.0061944014453974,0.7580005662474281,1.5613552247184643,-1.5693443105061289
7.49,0.07327665487569052,0.9873345317082355,0.3874625189562697,1.8406760109199998,-0.0961332884768655,-1.0055185372912196,0.7584500704240114,1.561317340203386,-1.570229971175495
7.5,0.07398696723594857,0.9865490379268199,0.38767609140626097,1.8408277540368643,-0.09570680976617645,-1.0048504974718533,0.7588943707868475,1.5612798942692385,-1.5711053787406477
7.51,0.0746889601494216,0.9857727441454045,0.38788716241501064,1.8409777198810011,-0.09528532613531004,-1.0041902819872985,0.7593334673359363,1.5612428869160226,-1.5719705332015876
7.5200000000000005,0.07538263361610986,0.985005650363989,0.38809573198251857,1.8411259084524112,-0.09486883758426619,-1.0035378908375554,0.7597673600712781,1.561206318143738,-1.572825434558315
7.53,0.0760679876360133,0.9842477565825731,0.38830180010878484,1.8412723197510936,-0.09445734411304486,-1.0028933240226237,0.7601960489928727,1.5611701879523845,-1.5736700828108297
7.54,0.07674502220913158,0.9834990628011578,0.3885053667938094,1.841416953777049,-0.09405084572164632,-1.0022565815425035,0.7606195341007199,1.5611344963419622,-1.574504477959131
7.55,0.07741373733546505,0.9827595690197422,0.3887064320375923,1.8415598105302768,-0.0936493424100703,-1.0016276633971946,0.7610378153948198,1.561099243312471,-1.5753286200032197
7.5600000000000005,0.07807413301501356,0.9820292752383267,0.38890499584013355,1.8417008900107779,-0.09325283417831695,-1.0010065695866976,0.7614508928751728,1.5610644288639115,-1.5761425089430956
7.57,0.07872620924777723,0.9813081814569109,0.38910105820143304,1.8418401922185512,-0.09286132102638613,-1.000393300111012,0.7618587665417783,1.5610300529962828,-1.5769461447787585
7.58,0.07936996603375596,0.9805962876754953,0.3892946191214909,1.8419777171535974,-0.09247480295427796,-0.9997878549701378,0.7622614363946366,1.5609961157095855,-1.5777395275102086
7.59,0.08000540337294967,0.9798935938940798,0.389485678600307,1.842113464815916,-0.09209327996199246,-0.9991902341640753,0.7626589024337477,1.5609626170038198,-1.5785226571374458
7.6000000000000005,0.08063252126535861,0.9792001001126642,0.38967423663788153,1.842247435205508,-0.0917167520495295,-0.9986004376928242,0.7630511646591116,1.560929556878985,-1.5792955336604704
7.61,0.08125131971098236,0.9785158063312489,0.38986029323421423,1.8423796283223726,-0.09134521921688932,-0.9980184655563851,0.7634382230707283,1.560896935335082,-1.5800581570792818
7.62,0.0818617987098213,0.9778407125498333,0.3900438483893053,1.8425100441665094,-0.09097868146407165,-0.997444317754757,0.7638200776685975,1.5608647523721095,-1.5808105273938802
7.63,0.08246395826187547,0.9771748187684177,0.39022490210315475,1.8426386827379193,-0.09061713879107652,-0.9968779942879405,0.7641967284527198,1.5608330079900687,-1.5815526446042663
7.640000000000001,0.08305779836714464,0.9765181249870021,0.3904034543757625,1.8427655440366018,-0.09026059119790408,-0.9963194951559358,0.7645681754230949,1.560801702188959,-1.5822845087104391
7.65,0.08364331902562883,0.9758706312055866,0.3905795052071285,1.8428906280625572,-0.08990903868455427,-0.9957688203587425,0.7649344185797226,1.560770834968781,-1.5830061197123992
7.66,0.0842205202373282,0.9752323374241709,0.39075305459725285,1.8430139348157852,-0.089562481251027,-0.9952259698963604,0.765295457922603,1.5607404063295336,-1.5837174776101466
7.67,0.08478940200224261,0.9746032436427554,0.3909241025461356,1.843135464296286,-0.0892209188973224,-0.9946909437687903,0.7656512934517364,1.560710416271218,-1.584418582403681
7.68,0.08534996432037202,0.9739833498613399,0.3910926490537765,1.8432552165040592,-0.08888435162344044,-0.9941637419760314,0.7660019251671224,1.5606808647938335,-1.5851094340930025
7.69,0.08590220719171646,0.9733726560799243,0.3912586941201758,1.8433731914391054,-0.08855277942938114,-0.9936443645180841,0.7663473530687611,1.56065175189738,-1.5857900326781107
7.7,0.08644613061627608,0.9727711622985088,0.39142223774533336,1.8434893891014243,-0.08822620231514439,-0.9931328113949485,0.7666875771566528,1.560623077581858,-1.5864603781590065
7.71,0.08698173459405073,0.9721788685170933,0.39158327992924935,1.843603809491016,-0.08790462028073028,-0.9926290826066244,0.7670225974307971,1.5605948418472673,-1.5871204705356894
7.72,0.08750901912504058,0.9715957747356777,0.39174182067192354,1.8437164526078804,-0.08758803332613872,-0.9921331781531116,0.7673524138911942,1.5605670446936077,-1.5877703098081595
7.73,0.08802798420924543,0.9710218809542621,0.39189785997335613,1.8438273184520175,-0.08727644145136981,-0.9916450980344106,0.7676770265378442,1.5605396861208796,-1.5884098959764168
7.74,0.08853862984666531,0.9704571871728467,0.392051397833547,1.8439364070234272,-0.08696984465642355,-0.991164842250521,0.7679964353707468,1.5605127661290825,-1.589039229040461
7.75,0.08904095603730039,0.9699016933914311,0.3922024342524962,1.84404371832211,-0.08666824294129985,-0.9906924108014429,0.7683106403899023,1.5604862847182168,-1.5896583090002927
7.76,0.08953496278115047,0.9693553996100155,0.39235096923020374,1.8441492523480651,-0.08637163630599878,-0.9902278036871763,0.7686196415953106,1.5604602418882823,-1.5902671358559113
7.7700000000000005,0.09002065007821558,0.9688183058286,0.3924970027666695,1.8442530091012932,-0.08608002475052039,-0.9897710209077214,0.7689234389869715,1.5604346376392793,-1.5908657096073169
7.78,0.0904980179284959,0.9682904120471842,0.39264053486189365,1.8443549885817938,-0.08579340827486452,-0.9893220624630779,0.7692220325648853,1.5604094719712074,-1.59145403025451
7.79,0.09096706633199123,0.9677717182657688,0.39278156551587606,1.8444551907895672,-0.08551178687903133,-0.988880928353246,0.7695154223290519,1.5603847448840666,-1.59203209779749
7.8,0.09142779528870157,0.9672622244843533,0.39292009472861683,1.8445536157246134,-0.08523516056302077,-0.9884476185782256,0.7698036082794711,1.5603604563778573,-1.592599912236257
7.8100000000000005,0.0918802047986271,0.9667619307029377,0.3930561225001159,1.8446502633869324,-0.08496352932683277,-0.9880221331380166,0.7700865904161434,1.5603366064525792,-1.5931574735708114
7.82,0.09232429486176766,0.966270836921522,0.39318964883037333,1.8447451337765242,-0.08469689317046741,-0.9876044720326193,0.7703643687390682,1.560313195108232,-1.593704781801153
7.83,0.09276006547812321,0.9657889431401067,0.39332067371938895,1.8448382268933883,-0.0844352520939247,-0.9871946352620335,0.7706369432482457,1.5602902223448167,-1.5942418369272815
7.84,0.0931875166476938,0.9653162493586912,0.393449197167163,1.8449295427375254,-0.08417860609720465,-0.9867926228262593,0.770904313943676,1.5602676881623325,-1.594768638949197
7.8500000000000005,0.09360664837047958,0.9648527555772756,0.39357521917369537,1.8450190813089353,-0.08392695518030716,-0.9863984347252965,0.7711664808253592,1.5602455925607792,-1.5952851878668999
7.86,0.09401746064648056,0.9643984617958599,0.393698739738986,1.8451068426076178,-0.08368029934323218,-0.9860120709591453,0.7714234438932952,1.5602239355401575,-1.5957914836803901
7.87,0.09441995347569639,0.9639533680144445,0.39381975886303494,1.845192826633573,-0.08343863858598,-0.9856335315278058,0.7716752031474838,1.5602027171004669,-1.596287526389667
7.88,0.0948141268581274,0.963517474233029,0.39393827654584224,1.8452770333868012,-0.08320197290855033,-0.9852628164312776,0.7719217585879254,1.5601819372417076,-1.5967733159947313
7.890000000000001,0.09519998079377343,0.9630907804516134,0.3940542927874078,1.845359462867302,-0.08297030231094334,-0.984899925669561,0.7721631102146196,1.5601615959638795,-1.5972488524955826
7.9,0.09557751528263465,0.9626732866701978,0.39416780758773173,1.8454401150750754,-0.08274362679315887,-0.9845448592426558,0.7723992580275667,1.5601416932669827,-1.5977141358922213
